,별점,주문메뉴,리뷰,사진
151,3,"['일품불고기 도시락', '부추제육볶음（일품반찬）', '광양식바싹불고기（일품반찬）']",평범그자체 무난한거 원하면 먹는것도 괜춘,[]
152,5,"['（단품） 돼지고기 묵은지찌개 도시락 （4구 한식 반찬＋물 제외）', '찹쌀 탕수육', '치킨마요 도시락']",역시나 배달 빠르고 맛있어요~ 신뢰의 본도시락! 밥이 먹고싶을땐 꼭 여기에서만 주문해요 ㅎㅎ,[]
153,3,"['（세트） 우삼겹 강된장쌈밥 도시락', '핫윙', '냉식혜']",그냥  맛있지도 맛없지도 않음ㅡ가성비는 안좋음,[]
154,5,"['퀴노아우삼겹 도시락', '퀴노아닭가슴살소시지 도시락', '치킨마요 도시락']",퀴노아밥에 간이 돼있어서 생각보다 맛있었고 치킨마요도 맛있었어요!!,[]
155,5,"['（세트） 더덕고추장삼겹구이 도시락', '퀴노아우삼겹 도시락', '다이어트닭가슴살샐러드']",배달도 45분걸린댔는데 30분 안걸린거같고 밥도 다 맛있어요 퀴노아밥에도 양념돼있어서 맛있어요,[]
156,5,"['（세트） 제주모자반쇠고기미역국 도시락', '케이준치킨샐러드', '한라봉소스수작돈까스（일품반찬）']",맛잇어요 잘먹었습니다,[]
157,5,"['（세트） 돼지고기 묵은지찌개 도시락', '（세트） 주꾸미삼겹구이 도시락', '부추제육볶음（일품반찬）', '속초오징어볶음（일품반찬）']",여러개 시켜서 집에 쟁여 놓고 먹어요~ 맛있구 빨라요~ 다만 반찬은 짠편이예요 ㅠㅠ,[]
158,4,"['（세트） 새송이 떡갈비 도시락', '（세트） 돼지고기 묵은지찌개 도시락', '부추제육볶음（일품반찬）']",항상 잘 먹고 있습니당 ㅋ 강추,[]
159,4,['（세트） 속초오징어바싹불고기 도시락'],맛있고 양 적음. 3명 이상이서 드실때 배달비로 고민 안해도 되니 시키는거 추천,[]
160,4,"['（단품） 더덕고추장삼겹구이 도시락 （4구 한식 반찬＋물 제외）', '（단품） 영양버섯불고기 도시락 （4구 한식 반찬＋물 제외）', '（세트） 새송이 떡갈비 도시락']",3개주문했어요 맛있게 잘 먹을께요,['https://rev-static.yogiyo.co.kr/03dae4b93907bb574944e336449a240a_tn.jpg']
161,5,"['（단품） 얼큰소고기가마솥국밥 도시락 （4구 한식 반찬＋물 제외）', '（단품） 꽃게애호박된장찌개 도시락 （4구 한식 반찬＋물 제외）', '（세트） 속초오징어바싹불고기 도시락', '델리팸 한조각']",맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/fa10a14125198f6c564a5cffc8a581c2_tn.jpg']
162,4,"['（단품） 춘천불닭갈비 도시락 （4구 한식 반찬＋물 제외）', '부추제육볶음（일품반찬）', '속초오징어볶음（일품반찬）', '젓갈반찬（일품반찬）']",매번 잘 먹고있습니다,[]
163,1,"['（세트） 속초오징어바싹불고기 도시락', '델리팸김치볶음밥도시락', '그린샐러드']",너무 맛이없고 김치볶음밥은 왠만하면 맛있는데 어떻게 하면 그렇게 맛이없게 만들까요...고기도넘 맛이없구요ㅜㅜ 반찬도 먹을것이 없네요...좀더 성의있게 만들어 주시면 좋겠네요...,[]
164,4,"['핫윙 두 조각', '델리팸 한조각']",맛있네요  음식이 생각보다 짜요,[]
165,5,['（세트） 속초식오징어바싹불고기 도시락'],맛나요!!진짜맛나요!!,[]
166,4,"['（세트） 춘천식불닭갈비 도시락', '（단품） 담양식떡갈비 도시락', '퀴노아우삼겹 도시락']",배달 빨리 왔고 맛도 괜찮은데 좀 간이 있네요 양은 조금 적지 않나 싶었어요,[]
167,5,"['찜-한 박스 （2-3인용）', '찹쌀 탕수육', '흑미밥 추가']",편하고 좋아요!!!!,[]
168,5,"['닭강정', '버섯소불고기 반찬', '（국） 얼큰소고기가마솥국', '（국） 제주모자반쇠고기미역국']",너무맛있어요 배달시간이 좀 더 길었음 좋겠어요너무 맛있어서 늦게 퇴근하고도 배달시켜먹고싶어요!,[]
169,5,"['고구마견과류샐러드', '찹쌀 탕수육', '우리돼지등심돈까스 반찬', '（국） 돼지고기 묵은지찌개']",이번에도 맛있게 잘 먹었어요~,[]
170,3,"['일품불고기 도시락', '（세트）울릉도한상도시락', '찹쌀 탕수육']",ㅡㄱ닛ㅂㄷㄱㄷㄱ닌ㄱㄷㅂ,[]
171,4,"['（세트） 속초식오징어볶음 도시락', '（단품） 얼큰소고기가마솥국밥 도시락', '우리돼지등심돈까스 반찬']",시큼시큼,['https://rev-static.yogiyo.co.kr/e1deb6a5e4589160b67228db3a475f5d_tn.jpg']
172,5,"['（세트）울릉도한상도시락', '（세트） 속초식오징어바싹불고기 도시락']",배달이 느렷지만 음식깔끔하고 좋아여,[]
173,5,"['된장삼겹구이 반찬', '부추제육볶음 반찬', '흑미밥 추가', '팔도 비락 식혜']",본도시락은진리닷‼️‼️‼️‼️,[]
174,5,"['된장삼겹구이 반찬', '속초식오징어바싹불고기 반찬', '광양식바싹불고기 반찬', '（국） 제주모자반쇠고기미역국']",약간 간 있는듯 한데 맛있어요. 가격에 비해 양이 좀 적어요. 편의점 도시락에 비하면 아주 훌륭한것 같습니다.,[]
175,5,"['（세트） 춘천식불닭갈비 도시락', '닭강정']",굿,[]
176,5,"['닭강정', '델리팸김치볶음밥도시락', '광양식바싹불고기 반찬', '팔도 비락 식혜']",굿,[]
177,5,"['된장삼겹구이 반찬', '버섯소불고기 반찬', '부추제육볶음 반찬', '우리돼지등심돈까스 반찬']",배달도빠르고 좀비쌈 근데여러명이서같이먹을땐딱임☝🏻☝🏻,[]
178,5,"['된장삼겹구이 반찬', '버섯소불고기 반찬', '흑미밥 추가', '핫윙 두 조각']",항상말하지만본도시락참좋아❕,[]
179,4,"['일품불고기 도시락', '（세트）울릉도한상도시락']",배달 사십분떳는데 오십분넘게걸렷네여 맛은좋아여,[]
180,5,"['（세트） 춘천식불닭갈비 도시락', '닭강정', '델리팸김치볶음밥도시락']",굿,[]
181,5,"['（단품） 제주모자반쇠고기미역국  도시락', '（세트） 돼지고기묵은지찌개 도시락', '부추제육볶음 반찬', '콜라', '팔도 비락 식혜', '델리팸 한조각']",맛있었어요~~~~~,[]
182,4,"['（단품） 울릉도한상 도시락', '（세트） 담양식떡갈비 도시락', '（단품） 버섯소불고기 도시락 （쌈제외）']",울릉도 우삼겹은 별로에요 나머지는 괜찮아요,[]
183,5,"['（세트） 광양식바싹불고기 도시락', '치킨마요 도시락']",배달빠르고 맛잇습다!!!,[]
184,5,"['닭강정', '찹쌀 탕수육', '델리팸김치볶음밥도시락', '치킨마요 도시락']",굿,[]
185,5,"['（단품） 춘천식불닭갈비 도시락', '닭강정', '속초식오징어바싹불고기 반찬', '델리팸 한조각']",배달빠르고 맛있음.,[]
186,4,"['（세트） 춘천식불닭갈비 도시락', '광양식바싹불고기 반찬', '흑미밥 추가']",맛있게 잘먹었습니다 ㅎㅎㅎㅎㅎ,[]
187,5,"['（세트） 속초식오징어바싹불고기 도시락', '（세트） 우리돼지등심돈까스 도시락', '（국） 돼지고기 묵은지찌개']",정말 맛있게 먹었어요. 헌데 가격에 비해 양이 좀 적어서 아쉬워요.,[]
188,3,['（세트） 버섯소불고기 도시락 （쌈제외）'],나쁘지않음.10자이상쓰라네ㅡㅡ,[]
189,5,"['（세트） 여수꼬막불고기 도시락', '（세트） 얼큰소고기가마솥국밥 도시락', '（단품） 양구시래기된장국 도시락']",배달빠르고 구성쥑이네요..맛은 맛나겠쥬..ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/b892bfc6d49b2c232747d661c25d0663_tn.jpg']
190,5,['（세트） 돼지고기묵은지찌개 도시락'],반찬이 다 맛있어서 좋았어요,[]
191,5,"['（세트） 속초식오징어바싹불고기 도시락', '（국） 양구시래기된장국']",맛있어요 고기가 좀 부족한감은 있지만,[]
192,5,"['（세트） 광양식바싹불고기 도시락', '（국） 양구시래기된장국']",정갈하고 맛있어요,[]
193,5,"['（세트） 광양식바싹불고기 도시락', '（세트） 얼큰소고기가마솥국밥 도시락']",깔끔하고 맛있습니다ㆍ,"['https://rev-static.yogiyo.co.kr/fc23a7f422b749dd0b20f4efaba5bc7e_tn.jpg', 'https://rev-static.yogiyo.co.kr/16edf8b6313a7a4777b27165840b88a3_tn.jpg']"
194,5,"['（세트） 여수꼬막불고기 도시락', '（세트） 담양식떡갈비 도시락']",배송이 빠르고 맛 좋아요.,[]
195,5,"['일품불고기 도시락', '（단품） 울릉도한상 도시락']",잘 먹었습니다. 다음에 또 먹고싶어요.,[]
196,5,"['（세트） 여수꼬막불고기 도시락', '닭강정']",ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ개꿀맛,[]
197,5,['（세트） 속초식오징어바싹불고기 도시락'],ㅇㅇㅇㅇㅇㅇㅇㅇㅇㄹㅇ개꿀맛,[]
198,5,"['（세트） 여수꼬막불고기 도시락', '치킨마요 도시락']",맛있어용 ㅇㅇㅇㅇㅇㅇㅇ,[]
199,5,"['닭강정', '델리팸김치볶음밥도시락']",배달 빠르고 양 적당하고 맛도 좋습니다.무엇보다 물티슈나 1회용 수저 등의 포장 상태가 아주 깔끔해서 좋았습니다.,[]
200,5,"['갈비 생일상 도시락', '우리돼지등심돈까스 반찬']",전체적으로 맛있습니다,[]
201,5,"['（세트） 여수꼬막불고기 도시락', '（세트） 얼큰소고기가마솥국밥 도시락', '（국） 제주모자반쇠고기미역국']",맛좋앙~마시쪙~밥이 쫄깃쫄깃햐,[]
202,4,"['（세트） 여수꼬막불고기 도시락', '（세트） 얼큰소고기가마솥국밥 도시락', '（국） 제주모자반쇠고기미역국']",양이 항상 부족하네요 ㅠ,['https://rev-static.yogiyo.co.kr/3262b0ed9ca7f346fd6af9d1f5fd9ed1_tn.jpg']
203,5,"['치킨마요 도시락', '（국） 돼지고기 묵은지찌개', '아이스홍시']",맛있어요🧡또먹고싶어요,['https://rev-static.yogiyo.co.kr/b5adca7c5d820266a7b304d2b0103282_tn.jpg']
204,4,"['궁중한정식 도시락', '명품갈비구이 도시락', '명이오리구이쌈 도시락', '핫윙', '찹쌀 탕수육', '치킨마요 도시락', '된장삼겹구이 반찬', '광양식바싹불고기 반찬', '（국） 돼지고기 묵은지찌개', '흑미밥 추가', '팔도 비락 식혜', '델리팸 한조각']",맛있고 배달빠르고 양도 많았어요 :-),[]
205,5,"['（세트） 춘천식불닭갈비 도시락', '핫윙', '광양식바싹불고기 반찬']",배달은 그냥 평범하게 왔어요~ 그치만 배달해주신 분은 친절했어요 ^^맛은 있었어요 모든 메뉴 다!!!!아쉬운거는 양... 특히 닭갈비도시락.. 그거만 시켰다면 뭔가 되게 아쉬웠을법한... 그래두 맛은 있습니당 짱짱,[]
206,5,"['（세트） 여수꼬막불고기 도시락', '（국） 돼지고기 묵은지찌개']",꼬막 맛있네요 양이 더많았으면 좋겟네요,[]
207,5,"['（세트） 버섯소불고기 도시락 （쌈제외）', '핫윙', '된장삼겹구이 반찬']",먹을만 해요~~~~,['https://rev-static.yogiyo.co.kr/04356bed296d17492c6cd5ed5ce7643e_tn.jpg']
208,5,"['일품불고기 도시락', '버섯소불고기 반찬', '핫윙 두 조각']",그저그래요 한 끼 떼울 수 있는 정도,['https://rev-static.yogiyo.co.kr/2ae3476dbb280e03676eedf675cc3677_tn.jpg']
209,5,['（세트） 광양식바싹불고기 도시락'],여기에서 시키세요 망포꺼는 최소배달 17000원이여서 영통점 애용하고 있습니다^^,[]
210,5,"['（세트） 여수꼬막불고기 도시락', '（세트） 속초식오징어바싹불고기 도시락', '（세트） 광양식바싹불고기 도시락']",오늘은 본 도시락 행사 있길래..평소에 망설이던 도시락을 주문해봤어요.행사가격에 주문한 도시락이라 걱정스럽기도 했는데괜한 걱정이였나봅니다. 맛도 있고 깨끗한포장까지완전 최고입니다.,['https://rev-static.yogiyo.co.kr/ef52dff89bd2a3d9e3c75d8ac1251a88_tn.jpg']
211,5,"['（단품） 여수꼬막불고기 도시락', '（단품） 속초식오징어바싹불고기 도시락', '（국） 얼큰소고기가마솥국', '（국） 돼지고기 묵은지찌개']",회사다닐때 종종 시켜먹었던 곳인데 오늘은 집에서 시켜먹게됐네요 바깥음식이지만 집밥같은 정성스런 한끼 잘맛있게 잘먹었습니다(사진은 여수꼬막불고기 도시락과 얼큰소고기가마솥국입니다),['https://rev-static.yogiyo.co.kr/15f53a2682661240ba7df240dc5220a9_tn.jpg']
212,4,"['（세트） 춘천식불닭갈비 도시락', '광양식바싹불고기 반찬']",밥과 반찬의 양이 대체적으로 매우 적습니다 그리고튀김 반친류는 많이 느끼합니다,[]
213,5,"['（세트） 여수꼬막불고기 도시락', '（세트） 우리돼지등심돈까스 도시락', '버섯소불고기 반찬']",대박 맛나고 배달빠르고 좋네여~,[]
214,5,"['속초식오징어바싹불고기 반찬', '우리돼지등심돈까스 반찬', '（국） 제주모자반쇠고기미역국']",감사합니다  많이 파세요,[]
215,1,"['（세트） 여수꼬막불고기 도시락', '（세트） 부추제육볶음쌈밥 도시락', '광양식바싹불고기 반찬']","최악 중의 최악이에요. 세트 도시락 2개와 반찬 1개 주문했는데, 60분안에 배달된다는 안내와는 달리 1시간 30분 기다려서 받았어요. 그 와중에 배달도 잘못 왔네요.. 꼬막불고기 도시락과 제육 도시락 주문했는데 제육 도시락만 두개왔네요. 심지어 세트 도시락에 있는 쌈도 하나만 왔구요. 어렵게 전화연결해서 잘못 받은 것 같다고 하니 죄송하다는 말보다 오래 걸린다는 말만 반복하더루구요. 저희가 잘못 주문한 것도 아니고 잘못 배송받은건데 1시간을 더 기다려야 한다니 말이 되나요? 다음부터는 절대 이용안할거에요. 조심하세요 여러분.",[]
216,4,"['（세트） 우리돼지등심돈까스 도시락', '찹쌀 탕수육']",전체적으로는 만족할만 합니다그러나 배달은 예상보다 좀더 늦었고 밥은 좀적네요,[]
217,4,"['（세트） 속초식오징어바싹불고기 도시락', '（단품） 광양식바싹불고기 도시락', '델리팸김치볶음밥 도시락（곱빼기）']",맛있으나양은살짝부족한듯요~배달친절하게해주셨어요~,[]
218,4,"['（세트） 속초식오징어볶음 도시락', '（단품） 얼큰소고기가마솥국밥 도시락', '（단품） 양구시래기된장국 도시락', '델리팸 한조각']",나쁘지않았음. 무언가,['https://rev-static.yogiyo.co.kr/b1f906f8dba4c11620c286d5319365c4_tn.jpg']
219,5,"['（단품） 춘천식불닭갈비 도시락', '（세트） 광양식바싹불고기 도시락', '（국） 돼지고기 묵은지찌개']",김치찌개가 특히 맛있어요,[]
220,5,['（세트） 우리돼지등심돈까스 도시락'],굿이네요. 싸게 잘먹어요,['https://rev-static.yogiyo.co.kr/10b8a38bac260a9309cca87accf84616_tn.jpg']
221,5,"['（세트） 춘천식불닭갈비 도시락', '닭강정', '찹쌀 탕수육']",굿,[]
222,5,"['（단품） 여수꼬막불고기 도시락', '（세트） 더덕삼겹구이 도시락 （쌈제외）', '부추제육볶음 반찬']",처음 주문해서 먹어봤는데 맛있었어요배달도 빨리 와주시고 음식이 따뜻해서 좋았네요종종 이용할게요 ^^번창하세요 ~~,['https://rev-static.yogiyo.co.kr/e8938cf281df0366331c8737d230e20e_tn.jpg']
223,5,"['치킨마요 도시락 （곱빼기）', '우리돼지등심돈까스 반찬']",맛있어요,[]
224,4,['（세트） 여수꼬막불고기 도시락'],맛있게 잘먹었습니다,[]
225,5,['（세트） 부추제육볶음 도시락 （쌈제외）'],맛있네요 만족합니다.,[]
226,5,"['（세트） 돼지고기묵은지찌개 도시락', '（세트） 양구시래기된장국 도시락', '속초식오징어바싹불고기 반찬']",2인 3메뉴ㅋㅋ배달 빨랐어요 오징어 불맛나서 맛있구 국 포함 도시락은 집밥 먹구싶을때 먹으면 딱좋아요,['https://rev-static.yogiyo.co.kr/abb3e5ca9fb18560d2efa480a87836a1_tn.jpg']
227,3,"['（세트） 광양식바싹불고기 도시락', '（세트） 제주모자반쇠고기미역국 도시락']",나름 괜츈!!!!!!!!!!!!!!,[]
228,5,"['（세트） 여수꼬막불고기 도시락', '된장삼겹구이 반찬', '부추제육볶음 반찬', '속초식오징어바싹불고기 반찬', '（국） 얼큰소고기가마솥국']",꼬막은 진짜 별미네요다까서 나와서 걍 먹기만하면 되고약간 짭짤해서 완전 밥도둑,[]
229,5,['일품불고기 도시락'],맛있게먹었어요 깔끔하게나왔어요,[]
230,5,"['（세트） 여수꼬막불고기 도시락', '（단품） 부추제육볶음쌈밥 도시락', '치킨마요 도시락 （곱빼기）', '콜라']",의외로 실한 꼬막양 후회는 없습니다!,[]
231,4,['（세트） 양구시래기된장국 도시락'],배달료 3000원만 아니면 따뜻하게 든든히 괜찮았어요,[]
232,5,"['（단품） 울릉도한상 도시락', '（단품） 담양식떡갈비 도시락', '속초식오징어바싹불고기 반찬']",만족해요. 급할때 제대로된끼니,[]
233,3,"['다이어트닭가슴살 도시락', '닭가슴살 샐러드']",다이어트  도시락  굿,[]
234,5,['（세트） 얼큰소고기가마솥국밥 도시락'],처음 먹어보는데 맛있어요,[]
235,5,"['（세트） 춘천식불닭갈비 도시락', '흑미밥 추가', '델리팸 한조각']",너무너무 맛있게 잘먹었습니다~,['https://rev-static.yogiyo.co.kr/5a699c31320ca0afd9077d3c6203609c_tn.jpg']
236,5,"['（세트） 춘천식불닭갈비 도시락', '흑미밥 추가', '델리팸 한조각']",너무너무 맛있게 잘먹었습니다~,['https://rev-static.yogiyo.co.kr/62cd638756af8489e1dfa96d7d768ce3_tn.jpg']
237,5,"['（세트） 우리돼지등심돈까스 도시락', '치킨마요 도시락']",맛잇게 잘먹었습니다~,[]
238,5,['（세트） 광양식바싹불고기 도시락'],배달빠르네요맛있어요 자주주문할것같네요,[]
239,4,['（세트） 얼큰소고기가마솥국밥 도시락'],맛있어요 👍👍👍👍,['https://rev-static.yogiyo.co.kr/9cdaa719fe8a95605d2ee3bd8b78dfe7_tn.jpg']
240,5,['（세트） 속초식오징어바싹불고기 도시락'],맛있어연!다음에 또 주문할게용~~,['https://rev-static.yogiyo.co.kr/49b9026f3ff3a023d14b803467febcc9_tn.jpg']
241,5,['（세트） 우렁 강된장쌈밥 도시락'],따뜻하게 맛있게 먹었어요~,[]
242,4,"['（세트） 여수꼬막불고기 도시락', '（단품） 궁중연저육찜 도시락 （쌈제외）', '（세트） 얼큰소고기가마솥국밥 도시락']",잘 먹었습니다 감사해요,['https://rev-static.yogiyo.co.kr/17af799a2d3b8e5f4cfaf853232f3f3c_tn.jpg']
243,5,['（세트） 우렁 강된장쌈밥 도시락'],딱히 흠잡을데 없는 체인점! 맛있어요,[]
244,4,"['속초식오징어바싹불고기 반찬', '핫윙 두 조각']",오징어바싹불고기와 핫윙추가주문했습니다배달 빠릅니다맛도 좋습니다깔끔하게 포장되어 왔습니다그런데 양이 너무 적다는 생각이 듭니다젓가락이 몇번안한것같은데 없네요좀 많이 적은듯합니다,"['https://rev-static.yogiyo.co.kr/f2b56a3ed5f90e3c86387e3d8e42f1cc_tn.jpg', 'https://rev-static.yogiyo.co.kr/751eea210f869cc4aad76b031a7829f5_tn.jpg']"
245,4,['（세트） 광양식바싹불고기 도시락'],잘먹었습니다 다음에도시킬게요,[]
246,3,"['속초식오징어바싹불고기 반찬', '쌈 채소']",배달 정말 빨리 와주셨고 덕분에 따뜻하게 먹었습니다 ~ 맛은 괜찮았는데 가격대비 양이 정말 작네요 . 집에 밥은 많아서 반찬이랑 쌈만 주문했는데 그래서 그런건지.. 양만 조금 더 개선되면 좋겠네요 ~,"['https://rev-static.yogiyo.co.kr/18560046f365a4d1f1e8eb24aba55bce_tn.jpg', 'https://rev-static.yogiyo.co.kr/98942da736d239d14c0d88b245e0fa48_tn.jpg']"
247,5,"['（세트） 속초식오징어바싹불고기 도시락', '（세트） 춘천식불닭갈비 도시락', '（세트） 담양식떡갈비 도시락', '（세트） 부추제육볶음쌈밥 도시락', '버섯소불고기 반찬', '우리돼지등심돈까스 반찬']",플라스틱이 아깝긴하지만정말 정결하고 깔끔하고 맛잇어요~~,[]
248,5,['（세트） 부추제육볶음쌈밥 도시락'],맛있어요 맨날먹음 최고,[]
249,5,['（단품） 우렁 강된장쌈밥 도시락'],우렁이가 넘 조금이에요 아쉬움,[]
250,5,['（세트） 부추제육볶음쌈밥 도시락'],맨날 먹어요 기름기 많은 부분은 조금만 보내주세요,[]
251,4,['（세트） 여수꼬막불고기 도시락'],너무 맛나네요 양이 좀 적은게 아쉬워요.배달비만 아니면 매일 시켜먹겠어요,[]
252,5,['（세트） 얼큰소고기가마솥국밥 도시락'],정말 맛있고 깔끔합니다!!!!,[]
253,5,['（세트） 돼지고기묵은지찌개 도시락'],정말 맛있고 깔끔합니다!!!!,[]
254,5,['（세트） 광양식바싹불고기 도시락'],1인분으로 먹기 딱 좋음,[]
255,5,['（세트） 제주모자반쇠고기미역국 도시락'],늘 맛있습니다!! 감사해요:),[]
256,3,[],가격이 진짜로...😱😱😭😭😭,[]
257,5,"['（세트） 광양식바싹불고기 도시락', '（세트） 얼큰소고기가마솥국밥 도시락']",도시락중 최고 입니다. 잘먹었읍니다.혹씨 밥은 잡곡밥 대신 쌀밥도 가능한가요?,[]
258,5,"['（세트） 광양식바싹불고기 도시락', '（세트） 우렁 강된장쌈밥 도시락', '（세트） 얼큰소고기가마솥국밥 도시락', '팔도 비락 식혜']",너무맛있고좋은거같아요~~,[]
259,3,"['일품불고기 도시락', '（세트） 여수꼬막불고기 도시락', '핫윙']",야이 줄었어요 닭날개  별도로 주문했는데 종이팩에 내용물이 많이 줄었네요 ㅜㅜ,[]
260,5,"['（단품） 울릉도한상 도시락', '고구마닭가슴살 샐러드', '핫윙']",맛있어요!! 다음에는 여수꼬막 먹어보려구요,[]
261,3,['일품불고기 도시락'],맛은 괜찮으나 양이나 가격을 따져봤을때 그냥그런것같아요,['https://rev-static.yogiyo.co.kr/628ed2b999407c00709e15fbcc4ff68e_tn.jpg']
262,5,['（세트） 광양식바싹불고기 도시락'],배달이 빠르고 맛도 괜첞아요!!,[]
263,4,['（세트） 속초식오징어바싹불고기 도시락'],맛있어요.불고기랑 오징어볶음은 맛있었는데 밑반찬에 나온 반찬한가지는 뭔지 모르겠어요...,[]
264,5,"['（세트） 여수꼬막불고기 도시락', '아이스홍시']",맛있습니다!! 꼬막 정말 맛있네요,['https://rev-static.yogiyo.co.kr/0472f01e46584a06524802753f0034bd_tn.jpg']
265,5,"['（세트） 속초식오징어바싹불고기 도시락', '（단품） 우리돼지등심돈까스 도시락', '델리팸김치볶음밥 도시락（곱빼기）']",도시락류 중에서 깔끔하게 한끼하기 좋은 것 같아요,['https://rev-static.yogiyo.co.kr/439ae6ae081b28ccecf9adee9f89ca22_tn.jpg']
266,5,"['（세트） 속초식오징어볶음 도시락', '（단품） 얼큰소고기가마솥국밥 도시락', '（단품） 양구시래기된장국 도시락']",잘 먹었습ㅅ니다..,['https://rev-static.yogiyo.co.kr/cb51edae84918166d8563a993a640af5_tn.jpg']
267,2,"['（국） 얼큰소고기가마솥국', '（국） 제주모자반쇠고기미역국']",아 진짜 너무하네요   미역국은 기름덩어리만 둥둥  얼큰소고기국은 뜨다말았나요? 요기요 행사아님 들고 가서 항의했을듯  이게 4900원 4100원이라니 기가 막힘,[]
268,5,['（세트） 얼큰소고기가마솥국밥 도시락'],깔끔하고 맛있습니더!!,[]
269,5,['（세트） 얼큰소고기가마솥국밥 도시락'],굿아주 맛있고 건강해요,[]
270,5,['（세트） 여수꼬막불고기 도시락'],존맛탱 꼬막이 신선해유,[]
271,2,[],배달은 빠른편이고 타 지점이랑 같은 메뉴인데 확실히 양이 적음. 메뉴 사진이랑 다른건 둘째치고 음식장사하려면 손이 커야한다는데 그거 아껴서 가게사람들 회식하나요... 본사에서 음쓰 남기는지 일일이 검사하고 다니지도 못할텐데,['https://rev-static.yogiyo.co.kr/580820464738811404ee8eaec468e528_tn.jpg']
272,5,"['（단품） 고추장닭불고기 도시락 （쌈제외）', '핫윙 두 조각']",단품으로 시켰는데 고기 양도 적당히 많고 따뜻하게 배달 되었어요! 맛있게 먹었어요! 감사합니다!,[]
273,5,"['버섯소불고기 반찬', '부추제육볶음 반찬']",맛있네요~ 잘 먹었어요^^,[]
274,5,"['（세트） 광양식바싹불고기 도시락', '핫윙 두 조각']",깔끔하고 맛잇어요 가격빼고 다 만족,[]
275,5,['（세트） 얼큰소고기가마솥국밥 도시락'],맛있었어요! 육개장이 너무 ㅠㅠㅠ맛나요 또먹고싶어요 자주 이용할듯합니다,[]
276,5,['（세트） 얼큰소고기가마솥국밥 도시락'],맛있어서 또 시켜먹음!,[]
277,4,"['（세트） 광양식바싹불고기 도시락', '（세트） 부추제육볶음쌈밥 도시락', '우리돼지등심돈까스 반찬']",배달만 빨리 되면 좋겠어요. 나머진 굿~~,[]
278,4,['（세트） 여수꼬막불고기 도시락'],반찬하나하나 다맛있었는데 양이 너무 적어 아쉬웠어요^^;,[]
279,5,"['（세트） 여수꼬막불고기 도시락', '（세트） 얼큰소고기가마솥국밥 도시락', '（국） 얼큰소고기가마솥국']",잘먹겠습니다감사합니다,['https://rev-static.yogiyo.co.kr/fcf8b0056d4158a4f7dc4efa2ba6dae2_tn.jpg']
280,5,['（세트） 광양식바싹불고기 도시락'],덕분에 한끼 잘먹었습니다,['https://rev-static.yogiyo.co.kr/7127aecde6de0e7d9929e3a96471fa10_tn.jpg']
281,4,"['치킨마요 도시락 （곱빼기）', '팔도 비락 식혜', '델리팸 한조각']",양도 많고 맜있었어요,['https://rev-static.yogiyo.co.kr/47c60872df55e09ab1aefbf75f40c99b_tn.jpg']
282,4,"['우리돼지등심돈까스 반찬', '핫윙 두 조각']",맛은 괜찮습니다만 양이 많지는 않았습니다.그래도 혼자 먹으니 배부르게 먹었습니다,['https://rev-static.yogiyo.co.kr/d8556af1ca838f12b36abb1560146a5f_tn.jpg']
283,1,"['버섯소불고기 반찬', '핫윙 두 조각']",이벤트 기간이라 바쁜 건 알겠지만 2일 연속 반찬 국물이 새서 오는건 좀 아니라 생각합니다.맛있긴 했지만 배달이 다 깎아먹네요,[]
284,4,"['（단품） 여수꼬막불고기 도시락', '곤드레밥 추가']",곤드레밥 추가했는데  양이작네요,['https://rev-static.yogiyo.co.kr/d509a673de0637f2b374751f8b9971e6_tn.jpg']
285,4,"['（단품） 버섯소불고기 도시락 （쌈제외）', '（세트） 우렁 강된장쌈밥 도시락']",좋아요 맛도좋고 좋아요,[]
286,3,['（세트） 속초식오징어바싹불고기 도시락'],성인 남성 1명이 먹기엔 충분하지않으나 맛은 굳,[]
287,5,"['（세트） 속초식오징어볶음 도시락', '（단품） 얼큰소고기가마솥국밥 도시락', '（국） 얼큰소고기가마솥국', '델리팸 한조각']",잘먹었습니다.,['https://rev-static.yogiyo.co.kr/b53990dc04d32fab749edc7f6c26494f_tn.jpg']
288,5,"['（세트） 우렁 강된장쌈밥 도시락', '（세트） 얼큰소고기가마솥국밥 도시락', '（단품） 얼큰소고기가마솥국밥 도시락']",항상 따뜻하게 배달해주셔서 감사해요~,[]
289,4,"['속초식오징어바싹불고기 반찬', '우리돼지등심돈까스 반찬']","깔끔하고 빨리 배달되었는데,가격에 비해 양이 매우 적네요. 돈까스는 사진보다 얇고 색이 깨끗한 기름은 아닌 것 같아요.맛은 무난했습니다.","['https://rev-static.yogiyo.co.kr/44af8685a3febb04bd260611e0c1a95f_tn.jpg', 'https://rev-static.yogiyo.co.kr/caed6240e983683b4e54a28e295fa9e8_tn.jpg']"
290,5,['（세트） 광양식바싹불고기 도시락'],맛있었어요 ㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/1a688b267bb67a22735c4d18c30ee17f_tn.jpg']
291,3,"['버섯소불고기 반찬', '（국） 얼큰소고기가마솥국']",양이 생각보다 적네요.양보다 질이라고 맛은 괜찮았습니다.,[]
